t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
339.0,3716.5890099989097,-3.118456085148229,100.00000000001134,-14.99981563641398,0.07436984328809547,3.9478442370759985e-13
339.1,3715.0590288200997,-3.110867147772072,100.00000000001138,-14.999815328066664,0.07443200854705039,3.879998478618458e-13
339.20000000000005,3713.5290476729456,-3.1032718318185823,100.00000000001143,-14.999815015823456,0.07449490638416496,3.811441612232578e-13
339.3,3711.999066557851,-3.0956700614113974,100.00000000001147,-14.999814699563922,0.07455855917361873,3.742147990388425e-13
339.40000000000003,3710.4690854752325,-3.0880617583745433,100.00000000001151,-14.999814379165455,0.07462298962915179,3.6720916764421935e-13
339.5,3708.939104425519,-3.080446842197112,100.00000000001155,-14.99981405450318,0.07468822081746097,3.601246413945789e-13
339.6,3707.4091234091516,-3.0728252299965413,100.0000000000116,-14.99981372544986,0.07475427617221576,3.5295855954219885e-13
339.70000000000005,3705.879142426585,-3.065196836480434,100.00000000001164,-14.99981339187581,0.07482117950870996,3.4570882344703073e-13
339.8,3704.349161478288,-3.057561573906845,100.00000000001167,-14.999813053648808,0.074888955039167,3.383836995747428e-13
339.90000000000003,3702.8191805647416,-3.049919352042977,100.0000000000117,-14.999812710633964,0.07495762738871839,3.3102014975669523e-13
340.0,3701.2891996864423,-3.042270078122209,100.00000000001172,-14.999812362693646,0.07502722161207838,3.236141447432352e-13
340.1,3699.7592188438994,-3.0346136567993853,100.00000000001175,-14.999812009687345,0.07509776321093559,3.1616167292648453e-13
340.20000000000005,3698.2292380376375,-3.026949990104295,100.00000000001178,-14.999811651471564,0.07516927815209007,3.086587347431775e-13
340.3,3696.6992572681957,-3.0192789773932613,100.00000000001181,-14.9998112878997,0.07524179288636158,3.0110133708372566e-13
340.40000000000003,3695.169276536128,-3.01160051529876,100.00000000001184,-14.999810918821911,0.07531533436829847,2.9348548769589435e-13
340.5,3693.6392958420047,-3.003914497676986,100.00000000001187,-14.999810544084985,0.07538993007671894,2.8580718957121927e-13
340.6,3692.109315186411,-2.996220815553279,100.0000000000119,-14.999810163532196,0.07546560803612043,2.780624353019934e-13
340.70000000000005,3690.579334569949,-2.9885193570653206,100.00000000001192,-14.999809777003168,0.07554239683899117,2.702472013963122e-13
340.8,3689.0493539932363,-2.980810007404007,100.00000000001195,-14.99980938433371,0.07562032566906421,2.6235744253827415e-13
340.90000000000003,3687.519373456909,-2.9730926487518983,100.00000000001198,-14.999808985355674,0.07569942432555654,2.5438908577999754e-13
341.0,3685.989392961619,-2.965367160219143,100.00000000001201,-14.999808579896758,0.07577972324843625,2.463380246516163e-13
341.1,3684.4594125080375,-2.9576334177767714,100.00000000001204,-14.999808167780367,0.07586125354476671,2.3820011317487033e-13
341.20000000000005,3682.929432096853,-2.9498912941872426,100.00000000001207,-14.99980774882541,0.07594404701617839,2.2997115976528813e-13
341.3,3681.399451728773,-2.9421406589321295,100.0000000000121,-14.999807322846113,0.07602813618752248,2.2164692100728328e-13
341.40000000000003,3679.869471404524,-2.9343813781368175,100.00000000001212,-14.999806889651822,0.07611355433676517,2.1322309528572797e-13
341.5,3678.339491124853,-2.9266133144920876,100.00000000001214,-14.99980644904679,0.07620033552618229,2.047046169779424e-13
341.6,3676.809510890526,-2.918836327172447,100.00000000001215,-14.99980600082997,0.07628851463492349,1.9613412819067077e-13
341.70000000000005,3675.2795307023307,-2.9110502717510656,100.00000000001216,-14.99980554479477,0.07637812739301346,1.87509861627352e-13
341.8,3673.749550561076,-2.903255000111166,100.00000000001218,-14.999805080728823,0.07646921041686566,1.788260485443985e-13
341.90000000000003,3672.2195704675923,-2.89545036035371,100.0000000000122,-14.999804608413735,0.07656180124639116,1.7007691019653883e-13
342.0,3670.689590422734,-2.8876361967012136,100.00000000001221,-14.999804127624817,0.07665593838378376,1.6125664838998207e-13
342.1,3669.159610427377,-2.8798123493975174,100.00000000001222,-14.999803638130816,0.0767516613340761,1.523594358966785e-13
342.20000000000005,3667.6296304824227,-2.871978654603321,100.00000000001224,-14.999803139693617,0.07684901064756106,1.4338111222642216e-13
342.3,3666.099650588796,-2.8641349442872936,100.00000000001225,-14.999802632067944,0.07694802796418378,1.3433400836595374e-13
342.40000000000003,3664.569670747448,-2.856281046112549,100.00000000001226,-14.999802115001039,0.07704875606001421,1.252135197478081e-13
342.5,3663.0396909593555,-2.848416783318266,100.00000000001228,-14.99980158823232,0.0771512388959189,1.1599098871923225e-13
342.6,3661.509711225523,-2.8405419745962295,100.00000000001229,-14.999801051493039,0.07725552166855623,1.0666035407741469e-13
342.70000000000005,3659.979731546982,-2.8326564339620393,100.0000000000123,-14.999800504505906,0.07736165086383429,9.721546137907782e-14
342.8,3658.4497519247934,-2.8247599706207374,100.00000000001232,-14.999799946984687,0.07746967431297025,8.765005163753949e-14
342.90000000000003,3656.919772360048,-2.8168523888265753,100.00000000001234,-14.999799378633812,0.07757964125130971,7.795774961330494e-14
343.0,3655.389792853866,-2.8089334877366308,100.00000000001235,-14.999798799147927,0.07769160238006806,6.813302960415615e-14
343.1,3653.859813407401,-2.80100306125797,100.00000000001235,-14.999798208211443,0.07780560993117314,5.818517969764326e-14
343.20000000000005,3652.3298340218385,-2.793060897888028,100.00000000001235,-14.999797605498054,0.07792171773539727,4.816227493567679e-14
343.3,3650.799854698398,-2.7851067805478613,100.00000000001235,-14.999796990670228,0.0780399812939807,3.8056118914655274e-14
343.40000000000003,3649.269875438334,-2.777140486407904,100.00000000001235,-14.999796363378673,0.07816045785396644,2.7858441065218663e-14
343.5,3647.739896242938,-2.76916178670584,100.00000000001235,-14.99979572326177,0.07828320648747882,1.7560880005472583e-14
343.6,3646.209917113538,-2.7611704465561764,100.00000000001235,-14.99979506994497,0.07840828817519462,7.154966339600824e-15
343.70000000000005,3644.6799380515013,-2.75316622475107,100.00000000001235,-14.999794403040175,0.07853576589428128,-3.3678951680892135e-15
343.8,3643.149959058236,-2.745148873551947,100.00000000001235,-14.999793722145059,0.07866570471108573,-1.4021992336090187e-14
343.90000000000003,3641.6199801351922,-2.737118138471408,100.00000000001235,-14.999793026842356,0.07879817187889096,-2.4810508993072703e-14
344.0,3640.0900012838624,-2.729073758044884,100.00000000001235,-14.999792316699121,0.07893323694107153,-3.574254087054611e-14
344.1,3638.560022505785,-2.721015463591481,100.00000000001235,-14.999791591265934,0.07907097184001573,-4.6827388398795224e-14
344.20000000000005,3637.0300438025456,-2.7129429789634,100.00000000001235,-14.999790850076057,0.07921145103219407,-5.80745789357746e-14
344.3,3635.5000651757773,-2.704856020283281,100.00000000001235,-14.99979009264453,0.0793547516098061,-6.949266195012096e-14
344.40000000000003,3633.9700866271646,-2.696754295668787,100.00000000001234,-14.999789318467235,0.0795009534294506,-8.107378507197603e-14
344.5,3632.440108158444,-2.6886375049436757,100.00000000001232,-14.999788527019897,0.07965013924831593,-9.276859879760136e-14
344.6,3630.9101297714074,-2.680505339334574,100.0000000000123,-14.999787717756984,0.07980239486841509,-1.045824511116246e-13
344.70000000000005,3629.3801514679026,-2.672357481152597,100.00000000001229,-14.999786890110594,0.07995780928944765,-1.1652736245539258e-13
344.8,3627.8501732498376,-2.664193603458911,100.00000000001228,-14.99978604348923,0.08011647487090247,-1.2861560000946479e-13
344.90000000000003,3626.3201951191813,-2.6560133697132486,100.00000000001226,-14.999785177276507,0.08027848750408136,-1.4085698577083072e-13
345.0,3624.7902170779676,-2.647816433404344,100.00000000001225,-14.999784290829789,0.08044394679477197,-1.5323919718728502e-13
345.1,3623.260239128297,-2.6396024376611478,100.00000000001224,-14.999783383478691,0.08061295625736567,-1.6577293055778156e-13
345.20000000000005,3621.730261272341,-2.631371014843618,100.00000000001222,-14.999782454523542,0.08078562352128543,-1.78503839712855e-13
345.3,3620.200283512343,-2.6231217861117826,100.00000000001221,-14.999781503233683,0.08096206055066106,-1.914458736888817e-13
345.40000000000003,3618.6703058506237,-2.614854360971669,100.0000000000122,-14.999780528845697,0.08114238387827584,-2.046119357430106e-13
345.5,3617.1403282895826,-2.6065683367965873,100.00000000001216,-14.999779530561472,0.08132671485490314,-2.1799913631546034e-13
345.6,3615.6103508317037,-2.5982632983221428,100.00000000001214,-14.99977850754615,0.08151517991524428,-2.3157073475418745e-13
345.70000000000005,3614.080373479558,-2.589938817113207,100.00000000001211,-14.999777458925935,0.08170791086180458,-2.45335474105803e-13
345.8,3612.550396235808,-2.5815944510009516,100.00000000001208,-14.999776383785726,0.08190504516815279,-2.5931068438069643e-13
345.90000000000003,3611.020419103212,-2.5732297434878872,100.00000000001205,-14.999775281166574,0.08210672630316439,-2.735143031412066e-13
346.0,3609.490442084629,-2.5648442231186728,100.00000000001202,-14.999774150062963,0.08231310407798428,-2.8796494378882644e-13
346.1,3607.960465183023,-2.556437402814289,100.000000000012,-14.999772989419869,0.08252433501762581,-3.0268196955021773e-13
346.20000000000005,3606.4304884014687,-2.548008779166953,100.00000000001197,-14.999771798129618,0.08274058275930615,-3.176855738756877e-13
346.3,3604.900511743157,-2.5395578316929313,100.00000000001194,-14.999770575028466,0.08296201847982171,-3.329968680607587e-13
346.40000000000003,3603.3705352114016,-2.5310840220401607,100.00000000001191,-14.999769318892929,0.08318882135451464,-3.4863605648776037e-13
346.5,3601.8405588096434,-2.5225867931473154,100.00000000001187,-14.999768028435833,0.08342117905062105,-3.6460031326924264e-13
346.6,3600.3105825414596,-2.5140655683506554,100.00000000001182,-14.999766702302011,0.08365928825809803,-3.808302080540934e-13
346.70000000000005,3598.7806064105694,-2.5055197504346642,100.00000000001178,-14.999765339063671,0.0839033552613419,-3.973416996116254e-13
346.8,3597.2506304208423,-2.496948720622114,100.00000000001174,-14.999763937215372,0.08415359655557238,-4.1415788176023484e-13
346.90000000000003,3595.7206545763056,-2.4883518374987923,100.0000000000117,-14.999762495168566,0.08441023951206522,-4.312724513555431e-13
347.0,3594.190678881155,-2.4797284358676754,100.00000000001165,-14.99976101124569,0.08467352309687422,-4.487155659527669e-13
347.1,3592.6607033397613,-2.471077825526834,100.00000000001161,-14.99975948367373,0.08494369864819439,-4.665553588257315e-13
347.20000000000005,3591.130727956683,-2.4623992899648055,100.00000000001157,-14.999757910577202,0.08522103071809292,-4.848276170864193e-13
347.3,3589.600752736677,-2.4536920849665425,100.00000000001151,-14.999756289970545,0.08550579798498735,-5.035365842486607e-13
347.40000000000003,3588.070777684708,-2.444955437122374,100.00000000001145,-14.999754619749778,0.0857982942439871,-5.226205282989223e-13
347.5,3586.540802805964,-2.436188542231635,100.0000000000114,-14.999752897683404,0.08609882948304219,-5.421067358706185e-13
347.6,3585.0108281058688,-2.4273905635917723,100.00000000001134,-14.999751121402452,0.08640773105378491,-5.620374788896898e-13
347.70000000000005,3583.4808535900956,-2.418560630162772,100.00000000001128,-14.999749288389582,0.08672534494701552,-5.824578204160147e-13
347.8,3581.950879264585,-2.4096978345956837,100.00000000001123,-14.99974739596711,0.08705203718399238,-6.034159799241822e-13
347.90000000000003,3580.42090513556,-2.400801231112804,100.00000000001117,-14.999745441283858,0.08738819533606311,-6.249608034924971e-13
348.0,3578.890931209546,-2.391869833225735,100.0000000000111,-14.999743421300696,0.08773423018673722,-6.471100004513568e-13
348.1,3577.3609574933907,-2.3829026112760046,100.00000000001103,-14.999741332774594,0.08809057755208313,-6.698042371499512e-13
348.20000000000005,3575.830983994286,-2.3738984897812183,100.00000000001096,-14.999739172241018,0.08845770027736521,-6.93084573904067e-13
348.3,3574.30101071979,-2.3648563445677726,100.00000000001089,-14.999736935994482,0.08883609043015196,-7.169696327265249e-13
348.40000000000003,3572.7710376778573,-2.3557749996689714,100.00000000001081,-14.999734620066993,0.08922627171278037,-7.415396036684354e-13
348.5,3571.241064876862,-2.346653223964915,100.00000000001074,-14.99973222020415,0.08962880212006691,-7.669581889396936e-13
348.6,3569.711092325632,-2.3374897275377156,100.00000000001066,-14.999729731838594,0.0900442768716178,-7.932753291378881e-13
348.70000000000005,3568.181120033482,-2.3282831577124337,100.00000000001057,-14.999727150060421,0.09047333165201601,-8.204523695706992e-13
348.8,3566.65114801025,-2.319032094750517,100.00000000001049,-14.999724469584246,0.09091664619662991,-8.486127073943641e-13
348.90000000000003,3565.1211762663384,-2.3097350471584566,100.0000000000104,-14.999721684712332,0.09137494826586726,-8.778726104770608e-13
349.0,3563.5912048127584,-2.300390446569744,100.00000000001032,-14.99971878929342,0.09184901805644606,-9.083574600217081e-13
349.1,3562.0612336611794,-2.290996642152997,100.00000000001022,-14.999715776676481,0.09233969310466235,-9.401737284140744e-13
349.20000000000005,3560.5312628239826,-2.2815518944932074,100.00000000001012,-14.999712639658842,0.09284787374380767,-9.732823672247957e-13
349.3,3559.0012923143227,-2.2720543688864416,100.00000000001002,-14.999709370427793,0.09337452918570907,-1.0077645464330118e-12
349.40000000000003,3557.471322146192,-2.2625021279808717,100.00000000000992,-14.999705960494788,0.0939207043047367,-1.0438130562019378e-12
349.5,3555.9413523344956,-2.252893123688801,100.0000000000098,-14.999702400621205,0.09448752721125517,-1.081706542472405e-12
349.6,3554.4113828951336,-2.243225188285305,100.00000000000969,-14.999698680734424,0.09507621770978762,-1.1214681098935246e-12
349.70000000000005,3552.8814138450907,-2.2334960245994315,100.00000000000958,-14.99969478983294,0.09568809674423473,-1.1633691719104587e-12
349.8,3551.3514452025397,-2.2237031951938495,100.00000000000945,-14.999690715878945,0.09632459693643385,-1.2077617487656931e-12
349.90000000000003,3549.8214769869533,-2.213844110418971,100.00000000000932,-14.999686445676774,0.09698727432253863,-1.2547698565659784e-12
350.0,3548.291509219233,-2.203916015218949,100.0000000000092,-14.999681964735473,0.09767782137915638,-1.3047349525665202e-12
350.1,3546.761541921849,-2.1939159745613717,100.00000000000905,-14.99967725711379,0.09839808140050102,-1.3582009410156153e-12
350.20000000000005,3545.2315751190017,-2.1838408573630708,100.00000000000891,-14.999672305245998,0.09915006422689958,-1.415684890069403e-12
350.3,3543.7016088367973,-2.1736873187964942,100.00000000000877,-14.999667089747561,0.0999359632161063,-1.4780151740415449e-12
350.40000000000003,3542.1716431034483,-2.163451780893193,100.00000000000861,-14.999661589200588,0.10075817316953416,-1.5461705813318246e-12
350.5,3540.641677949493,-2.1531304114269028,100.00000000000846,-14.999655779920667,0.10161930865991826,-1.6211310343622066e-12
350.6,3539.11171340804,-2.1427191011782574,100.00000000000828,-14.999649635708677,0.10252222190602563,-1.7045382528228093e-12
350.70000000000005,3537.581749515035,-2.1322134398765993,100.0000000000081,-14.999643127591112,0.10347001937133046,-1.7985569667734911e-12
350.8,3536.0517863095465,-2.1216086913617773,100.00000000000792,-14.999636223537806,0.10446607838220255,-1.906136547844563e-12
350.90000000000003,3534.521823834778,-2.110899687797801,100.00000000000772,-14.99962901887434,0.10549547925270421,-2.031042348200932e-12
351.0,3532.994540899654,-2.1001091118039166,100.0000000000075,-14.999622683850477,0.10639239690056988,-2.1634627873671896e-12
351.1,3531.4733570712083,-2.089285431809406,100.00000000000728,-14.99961833538398,0.10700370466817229,-2.294965913149946e-12
351.20000000000005,3529.9583243261386,-2.078459625826512,100.00000000000703,-14.999616151035266,0.1073094665071116,-2.4269948280740377e-12
351.3,3528.4494296280477,-2.0676627416178226,100.00000000000678,-14.999616178759567,0.10730559116021281,-2.560310211210068e-12
351.40000000000003,3526.946659940777,-2.056926439098718,100.00000000000651,-14.99961853096432,0.10697628499721426,-2.696649967717261e-12
351.5,3525.4500495123093,-2.0462860681396235,100.00000000000624,-14.910254701355596,0.10560956965721567,-2.8201876847908435e-12
351.6,3523.9682655975685,-2.0358524823635946,100.00000000000595,-14.704147547262275,0.10280280798279935,-2.9259059857009606e-12
351.70000000000005,3522.5126488392875,-2.025780882408754,100.00000000000566,-14.387994787767196,0.09833356734686349,-3.014195704595513e-12
351.8,3521.093876402838,-2.016247696504428,100.00000000000536,-13.968365762986407,0.09200491884387908,-3.085198286226578e-12
351.90000000000003,3519.721962654283,-2.0074471337860507,100.00000000000504,-13.451941563650783,0.08365725319370124,-3.140445326862027e-12
352.0,3518.4060230711966,-1.999583848403248,100.00000000000473,-12.859441249572543,0.07341299265979284,-3.1799207246116093e-12
352.1,3517.150073951703,-1.9927899295352691,100.00000000000442,-12.259542325412816,0.06240080640187284,-3.203313245415246e-12
352.20000000000005,3515.9541141659543,-1.9871270339455902,100.00000000000409,-11.659654602547725,0.050794423324750954,-3.2145646631921784e-12
352.3,3514.818142578158,-1.9826538875547663,100.00000000000377,-11.059778487514798,0.03860288322773226,-3.2165462410733842e-12
352.40000000000003,3513.7421579799,-1.97942991710649,100.00000000000344,-10.45991503529439,0.025803560492430114,-3.2116755441282768e-12
352.5,3512.726159023014,-1.9775182265314588,100.00000000000311,-9.860066002570173,0.012345612213656744,-3.2018359945212954e-12
352.6,3511.7701441418913,-1.9769884615028352,100.0000000000028,-9.2602340195724,-0.0018516153922189839,-3.1887147631117893e-12
352.70000000000005,3510.8741114500776,-1.9779201057292295,100.00000000000249,-8.660422962675494,-0.016906475481247234,-3.1737859125374186e-12
352.8,3510.0380585862695,-1.980406887594926,100.00000000000217,-8.060638610002316,-0.03298917292597524,-3.157849396697454e-12
352.90000000000003,3509.2619824878466,-1.984562490112342,100.00000000000186,-7.460889379525171,-0.05033075051486386,-3.141585094618527e-12
353.0,3508.545879035575,-1.9905284742729175,100.00000000000155,-6.861188490387914,-0.06926772818612784,-3.1256610973239064e-12
353.1,3507.8897424149236,-1.9984874115545908,100.00000000000124,-6.261557444393272,-0.09029539127480785,-3.110625202426521e-12
353.20000000000005,3507.2935639528832,-2.0086836979253166,100.00000000000092,-5.662033840734077,-0.11418118249619512,-3.097276506987833e-12
353.3,3506.7573297057475,-2.0214612538736794,100.00000000000061,-5.062690422523939,-0.14220529436028648,-3.0868418669020816e-12
353.40000000000003,3506.2810147753667,-2.0373383269623817,100.0000000000003,-4.463687594864866,-0.1767008009715617,-3.0812743737316304e-12
353.5,3505.8645682256492,-2.057162513086054,99.99999999999999,-3.865428581639697,-0.22218194371237596,-3.0844610577231994e-12
353.6,3505.50787288852,-2.0823915963799147,99.99999999999967,-3.268854306314699,-0.28591289225030103,-3.1026984476984467e-12
353.70000000000005,3505.210730617192,-2.1148976310236116,99.99999999999936,-2.6740768115901514,-0.364875221124575,-3.129019430656836e-12
353.8,3504.973084275539,-2.1551602540963493,99.99999999999905,-2.0787012934123412,-0.4391957336058189,-3.138992385484606e-12
353.90000000000003,3504.7949990638317,-2.2026657038739086,99.99999999999874,-1.4830796421141625,-0.511536810509389,-3.136762344078025e-12
354.0,3504.6764397009333,-2.2576940825153518,99.99999999999842,-0.8881818659621125,-0.5896060272878092,-3.1304723776245207e-12
354.1,3504.617389622759,-2.3203744693287804,99.99999999999811,-0.2924891540390727,-0.6611974142471694,-3.105147030447902e-12
354.20000000000005,3504.6180149435254,-2.3892260708255506,99.9999999999978,0.3052927235395486,-0.712392097053492,-3.0486307294941915e-12
354.3,3504.6784902324744,-2.4622535994450168,99.9999999999975,0.9043550616269677,-0.745634005842672,-2.967377486605119e-12
354.40000000000003,3504.7989047714977,-2.5379300920078527,99.9999999999972,1.5039973218706384,-0.7661187415551169,-2.869570497387773e-12
354.5,3504.9792976427716,-2.6151759767524516,99.99999999999692,2.103885073215788,-0.7775046005422643,-2.759698932257147e-12
354.6,3505.219684760522,-2.6932054417765734,99.99999999999665,2.703865062593337,-0.782092870884104,-2.6408187581973224e-12
354.70000000000005,3505.5200712083556,-2.7714172002217623,99.99999999999639,3.303863006104878,-0.7813454627333213,-2.5149840202617654e-12
354.8,3505.8804566432123,-2.84932916787811,99.99999999999615,3.9038400751528357,-0.7762283190097574,-2.3834421971823783e-12
354.90000000000003,3506.300837787224,-2.9265396404565474,99.99999999999592,4.503774411269597,-0.7674076600523679,-2.247398195698653e-12
355.0,3506.781209652465,-3.0027032024524662,99.99999999999571,5.103652754841522,-0.7553576154655486,-2.1072030124561173e-12
355.1,3507.321566182122,-3.0775153727415647,99.99999999999551,5.703466534108854,-0.7404308559744542,-1.9635374277261664e-12
355.20000000000005,3507.9219006088465,-3.150702566753221,99.99999999999532,6.3032098756681565,-0.7228978558379389,-1.8164239294102299e-12
355.3,3508.5822056671823,-3.222015246530906,99.99999999999515,6.902878567870536,-0.702972544066455,-1.6663950817620505e-12
355.40000000000003,3509.302473729724,-3.2912231879047904,99.999999999995,7.502469520200515,-0.6808296596502073,-1.513380314885889e-12
355.5,3510.0826969040886,-3.35811220373909,99.99999999999486,8.101980494006582,-0.6566169126457039,-1.3577852513796746e-12
355.6,3510.922867111465,-3.4224819050569715,99.99999999999473,8.701409989810466,-0.6304638232108614,-1.1993399746095193e-12
355.70000000000005,3511.822976159067,-3.484144230638774,99.99999999999461,9.300757230723475,-0.6024884059263098,-1.0383561360721815e-12
355.8,3512.783015814296,-3.542922569857662,99.99999999999451,9.900022209371924,-0.5728024510580358,-8.746734695187005e-13
355.90000000000003,3513.8029778859927,-3.598651365086586,99.99999999999443,10.499205780469467,-0.541515903120133,-7.082820458003265e-13
356.0,3514.882854316787,-3.651176121692314,99.99999999999437,11.098309789084707,-0.5087406823404508,-5.393048350846222e-13
356.1,3516.022637289813,-3.7003537830031683,99.99999999999433,11.69733722883017,-0.4745941984643333,-3.6774816810339717e-13
356.20000000000005,3517.2223193525733,-3.746053449370303,99.9999999999943,12.29629242617843,-0.4392027470258072,-1.9392471390875693e-13
356.3,3518.4818935604108,-3.7881574375361833,99.99999999999429,12.895181247631882,-0.4027049431521215,-1.7649962929356856e-14
356.40000000000003,3519.8013536416747,-3.8265626910033697,99.9999999999943,13.49401132583164,-0.36525532983906595,1.6103353599725804e-13
356.5,3521.180694186227,-3.861182565431187,99.99999999999433,14.092792298903545,-0.32702829239330833,3.416415119949945e-13
356.6,3522.6199108581854,-3.8919490264565457,99.99999999999437,14.691536054193598,-0.28822241649565744,5.243354708465977e-13
356.70000000000005,3524.1190002355843,-3.918809244691351,99.99999999999443,14.998012487574297,-0.24417498349643432,6.959926197985605e-13
356.8,3525.6487389962085,-3.941291447194435,99.99999999999451,14.998698990007004,-0.19755659230441305,8.468825175083966e-13
356.90000000000003,3527.178551241907,-3.9591881089132026,99.99999999999461,14.999207116196693,-0.1542267338514342,9.880538662632235e-13
357.0,3528.708419072262,-3.9728303127803413,99.99999999999473,14.999565951345733,-0.11411078489659533,1.11983481326928e-12
357.1,3530.2383277579866,-3.982546623212614,99.99999999999484,14.99980122558081,-0.07722171368462359,1.2423086321821435e-12
357.20000000000005,3531.7682650260444,-3.9886658701655313,99.99999999999497,14.9999367752462,-0.04355156273446206,1.3559192294855035e-12
357.3,3533.2982208758185,-3.9915149979832205,99.99999999999511,14.999994304806101,-0.013071181452475008,1.4604529040523016e-12
357.40000000000003,3534.8281873752358,-3.9914169057102966,99.99999999999527,14.99999321255468,0.014269664100942879,1.556089502897367e-12
357.5,3536.358158442648,-3.9886883181723136,99.99999999999542,14.999950484261978,0.03854179145900005,1.6424657538595209e-12
357.6,3537.8881296205104,-3.983637727744011,99.9999999999956,14.999880655772591,0.0598357132428289,1.7199801275424426e-12
357.70000000000005,3539.4180978469035,-3.9765634458619155,99.99999999999578,14.999795842397171,0.07826037569868133,1.788524165280332e-12
357.8,3540.9480612306716,-3.967751800995767,99.99999999999596,14.999705829928532,0.09394155421320803,1.8479264328271466e-12
357.90000000000003,3542.4780188354653,-3.957475516061997,99.99999999999615,14.999618219495117,0.10701994856175832,1.8984108632183465e-12
358.0,3544.0079704772725,-3.945992293319394,99.99999999999635,14.99953861641818,0.11764903135950261,1.940418104468961e-12
358.1,3545.5379165391664,-3.933543628881697,99.99999999999655,14.99947085189101,0.1259927111859589,1.973809466536982e-12
358.20000000000005,3547.0678578060515,-3.9203538724149856,99.99999999999675,14.9994172257079,0.13222287675400218,1.9989253575414274e-12
358.3,3548.597795321197,-3.9066295406870566,99.99999999999694,14.999378758425397,0.13651689015263005,2.0160347070247475e-12
358.40000000000003,3550.1277302653634,-3.8925588867310923,99.99999999999716,14.999355442163456,0.13905509570493763,2.0255099656544435e-12
358.5,3551.657663858434,-3.8783117197848753,99.99999999999737,14.999346480623679,0.14001840665465204,2.0269947737181136e-12
358.6,3553.187597282646,-3.864039465137186,99.99999999999758,14.999350510657795,0.13958602519502858,2.020811134866573e-12
358.70000000000005,3554.7175316258867,-3.849875447767945,99.99999999999778,14.999365799690594,0.1379333428586316,2.0074122439818324e-12
358.8,3556.247467842996,-3.83593537935908,99.99999999999798,14.99939041532174,0.13523005861991322,1.9875502748479354e-12
358.90000000000003,3557.777406732707,-3.822318024965799,99.99999999999818,14.999422365354645,0.13163854184429494,1.9614143331325024e-12
359.0,3559.307348927675,-3.8091060233984764,99.99999999999838,14.999459708212429,0.12731245701783014,1.9292108221909808e-12
359.1,3560.837294895007,-3.7963668341451102,99.99999999999858,14.999500635122002,0.12239565749911448,1.8912174860756643e-12
359.20000000000005,3562.3672449448122,-3.7841537833900243,99.99999999999876,14.999543526534662,0.1170213467369786,1.8477373763904006e-12
359.3,3563.8971992433094,-3.7725077751266056,99.99999999999895,14.999587089645473,0.11129752980586705,1.7993831355496317e-12
359.40000000000003,3565.4271578398243,-3.761459657959661,99.99999999999913,14.99963028525411,0.10531526806543702,1.746624872557885e-12
359.5,3566.9571206891646,-3.7510314913216476,99.9999999999993,14.999672259110058,0.09915704354279987,1.6892820161804131e-12
359.6,3568.4870876679292,-3.7412373349717414,99.99999999999947,14.99971233375959,0.09289727907987366,1.62805860132083e-12
359.70000000000005,3570.0170585889487,-3.7320843377924273,99.99999999999963,14.999750042476185,0.0865948222222607,1.5631609588028243e-12
359.8,3571.5470332189593,-3.7235745713282955,99.99999999999979,14.99978510395626,0.08029218599514833,1.4955029912693503e-12
359.90000000000003,3573.07701129755,-3.7157062096124838,99.99999999999993,14.999817343678707,0.07402470044171197,1.4247889708408404e-12
360.0,3574.606992548301,-3.7084740012570125,100.00000000000007,14.999846661620206,0.06782424257740066,1.3516940761268223e-12
360.1,3576.1369766857824,-3.7018696152408586,100.0000000000002,14.999873023470363,0.061719362975522,1.2761922324779758e-12
360.20000000000005,3577.666963421738,-3.695881973357149,100.00000000000033,14.999896451739536,0.055735420440599266,1.19939816336239e-12
360.3,3579.196952470438,-3.690497568570702,100.00000000000044,14.99991701698999,0.049894723309036035,1.1208628183853652e-12
360.40000000000003,3580.7269435532185,-3.685700768681573,100.00000000000055,14.9999348293772,0.044216676003363514,1.0411629788239502e-12
360.5,3582.2569364022165,-3.6814741048258193,100.00000000000065,14.999950030647806,0.03871792955396703,9.60441874710272e-13
360.6,3583.7869307633637,-3.67779854447128,100.00000000000075,14.999962786704245,0.03341253489038824,8.796587188276062e-13
360.70000000000005,3585.316926398671,-3.674653748683771,100.00000000000084,14.999973280813489,0.028312097791822272,7.983226412038033e-13
360.8,3586.846923087877,-3.6720183135478535,100.00000000000091,14.999981707508649,0.02342593447293461,7.170633141157061e-13
360.90000000000003,3588.3769206295133,-3.6698699957781744,100.00000000000098,14.999988267208893,0.0187612258539347,6.36741640842907e-13
361.0,3589.906918841463,-3.668185923081316,100.00000000000104,14.999993161565905,0.014323162221233901,5.571866296290288e-13
361.1,3591.43691756108,-3.666942788534921,100.0000000000011,14.999996589483413,0.010115111764786907,4.787331047252174e-13
361.20000000000005,3592.966916644928,-3.666117028857073,100.00000000000114,14.999998743844849,0.0061387826952035976,4.0144140163226277e-13
361.3,3594.496915968235,-3.665684981073342,100.00000000000118,14.99999980886454,0.0023945905244397293,3.260780298073328e-13
361.40000000000003,3596.0269154242105,-3.6656229826395763,100.00000000000121,14.999999958334861,-0.0011180134712176187,2.524487450063254e-13
361.5,3597.5569149228536,-3.665907494330682,100.00000000000124,14.99999935441223,-0.004400867262726557,1.808901366221073e-13
